temperature	energy	order_param
5.00000000 	-2304.00000000 	78.00000000 	
5.00000000 	-2304.00000000 	77.00000000 	
5.00000000 	-2304.00000000 	77.00000000 	
5.00000000 	-2304.00000000 	77.00000000 	
5.00000000 	-2304.00000000 	77.00000000 	
5.00000000 	-2304.00000000 	77.00000000 	
5.00000000 	-2368.00000000 	79.00000000 	
5.00000000 	-2368.00000000 	78.00000000 	
5.00000000 	-2368.00000000 	78.00000000 	
5.00000000 	-2368.00000000 	78.00000000 	
5.00000000 	-2368.00000000 	78.00000000 	
5.00000000 	-2368.00000000 	78.00000000 	
5.00000000 	-2377.00000000 	78.00000000 	
5.00000000 	-2377.00000000 	78.00000000 	
5.00000000 	-2377.00000000 	78.00000000 	
5.00000000 	-2377.00000000 	78.00000000 	
5.00000000 	-2380.00000000 	77.00000000 	
5.00000000 	-2403.00000000 	78.00000000 	
5.00000000 	-2403.00000000 	78.00000000 	
5.00000000 	-2403.00000000 	78.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2403.00000000 	79.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2399.00000000 	80.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2390.00000000 	79.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2413.00000000 	80.00000000 	
5.00000000 	-2410.00000000 	81.00000000 	
5.00000000 	-2410.00000000 	81.00000000 	
5.00000000 	-2410.00000000 	81.00000000 	
5.00000000 	-2449.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2450.00000000 	82.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	83.00000000 	
5.00000000 	-2480.00000000 	82.00000000 	
5.00000000 	-2480.00000000 	82.00000000 	
5.00000000 	-2528.00000000 	83.00000000 	
5.00000000 	-2528.00000000 	83.00000000 	
5.00000000 	-2528.00000000 	83.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2576.00000000 	84.00000000 	
5.00000000 	-2640.00000000 	86.00000000 	
5.00000000 	-2640.00000000 	86.00000000 	
5.00000000 	-2640.00000000 	86.00000000 	
5.00000000 	-2640.00000000 	86.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2704.00000000 	87.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	88.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2768.00000000 	89.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	91.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2832.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	92.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	93.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2896.00000000 	94.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2900.00000000 	93.00000000 	
5.00000000 	-2964.00000000 	94.00000000 	
5.00000000 	-2964.00000000 	94.00000000 	
5.00000000 	-2964.00000000 	94.00000000 	
5.00000000 	-2964.00000000 	94.00000000 	
5.00000000 	-2964.00000000 	94.00000000 	
5.00000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-2964.00000000 	94.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
2.50000000 	-3028.00000000 	95.00000000 	
