temperature	energy	order_param
5.00000000 	-2130.00000000 	366.00000000 	
5.00000000 	-2130.00000000 	366.00000000 	
5.00000000 	-2130.00000000 	366.00000000 	
5.00000000 	-2130.00000000 	367.00000000 	
5.00000000 	-2130.00000000 	367.00000000 	
5.00000000 	-2130.00000000 	367.00000000 	
5.00000000 	-2130.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	368.00000000 	
5.00000000 	-2169.00000000 	368.00000000 	
5.00000000 	-2169.00000000 	368.00000000 	
5.00000000 	-2169.00000000 	368.00000000 	
5.00000000 	-2169.00000000 	368.00000000 	
5.00000000 	-2169.00000000 	368.00000000 	
5.00000000 	-2169.00000000 	368.00000000 	
5.00000000 	-2169.00000000 	368.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2169.00000000 	367.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2233.00000000 	370.00000000 	
5.00000000 	-2247.00000000 	371.00000000 	
5.00000000 	-2247.00000000 	371.00000000 	
5.00000000 	-2247.00000000 	371.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2247.00000000 	369.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2261.00000000 	370.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2325.00000000 	372.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	373.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2364.00000000 	374.00000000 	
5.00000000 	-2378.00000000 	375.00000000 	
5.00000000 	-2378.00000000 	375.00000000 	
5.00000000 	-2417.00000000 	376.00000000 	
5.00000000 	-2417.00000000 	376.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2431.00000000 	377.00000000 	
5.00000000 	-2470.00000000 	378.00000000 	
5.00000000 	-2470.00000000 	378.00000000 	
5.00000000 	-2470.00000000 	378.00000000 	
5.00000000 	-2470.00000000 	378.00000000 	
5.00000000 	-2470.00000000 	378.00000000 	
5.00000000 	-2470.00000000 	378.00000000 	
5.00000000 	-2470.00000000 	378.00000000 	
5.00000000 	-2534.00000000 	379.00000000 	
5.00000000 	-2534.00000000 	379.00000000 	
5.00000000 	-2534.00000000 	379.00000000 	
5.00000000 	-2534.00000000 	379.00000000 	
5.00000000 	-2534.00000000 	379.00000000 	
5.00000000 	-2534.00000000 	379.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2573.00000000 	380.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2564.00000000 	379.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2628.00000000 	382.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2632.00000000 	381.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
5.00000000 	-2676.00000000 	383.00000000 	
2.50000000 	-2743.00000000 	386.00000000 	
2.50000000 	-2743.00000000 	386.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
2.50000000 	-2782.00000000 	387.00000000 	
