temperature	energy	order_param
5.00000000 	-2589.00000000 	86.00000000 	
5.00000000 	-2589.00000000 	86.00000000 	
5.00000000 	-2589.00000000 	86.00000000 	
5.00000000 	-2589.00000000 	86.00000000 	
5.00000000 	-2589.00000000 	86.00000000 	
5.00000000 	-2589.00000000 	86.00000000 	
5.00000000 	-2589.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2590.00000000 	86.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	88.00000000 	
5.00000000 	-2654.00000000 	89.00000000 	
5.00000000 	-2654.00000000 	89.00000000 	
5.00000000 	-2654.00000000 	89.00000000 	
5.00000000 	-2654.00000000 	89.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2668.00000000 	90.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2667.00000000 	89.00000000 	
5.00000000 	-2668.00000000 	89.00000000 	
5.00000000 	-2668.00000000 	89.00000000 	
5.00000000 	-2668.00000000 	89.00000000 	
5.00000000 	-2668.00000000 	89.00000000 	
5.00000000 	-2668.00000000 	89.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	91.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2716.00000000 	90.00000000 	
5.00000000 	-2715.00000000 	89.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2715.00000000 	88.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2779.00000000 	89.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2818.00000000 	90.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2882.00000000 	92.00000000 	
5.00000000 	-2921.00000000 	93.00000000 	
5.00000000 	-2921.00000000 	93.00000000 	
5.00000000 	-2921.00000000 	93.00000000 	
5.00000000 	-2921.00000000 	93.00000000 	
5.00000000 	-2921.00000000 	93.00000000 	
5.00000000 	-2921.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	92.00000000 	
5.00000000 	-2925.00000000 	92.00000000 	
5.00000000 	-2925.00000000 	92.00000000 	
5.00000000 	-2925.00000000 	92.00000000 	
5.00000000 	-2925.00000000 	92.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2925.00000000 	93.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-2969.00000000 	95.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
5.00000000 	-3033.00000000 	96.00000000 	
2.50000000 	-3072.00000000 	97.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
2.50000000 	-3072.00000000 	98.00000000 	
