temperature	energy	order_param
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2114.00000000 	373.00000000 	
5.00000000 	-2105.00000000 	372.00000000 	
5.00000000 	-2144.00000000 	373.00000000 	
5.00000000 	-2144.00000000 	373.00000000 	
5.00000000 	-2144.00000000 	373.00000000 	
5.00000000 	-2144.00000000 	373.00000000 	
5.00000000 	-2144.00000000 	372.00000000 	
5.00000000 	-2144.00000000 	372.00000000 	
5.00000000 	-2192.00000000 	374.00000000 	
5.00000000 	-2192.00000000 	374.00000000 	
5.00000000 	-2192.00000000 	374.00000000 	
5.00000000 	-2192.00000000 	374.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2183.00000000 	372.00000000 	
5.00000000 	-2184.00000000 	370.00000000 	
5.00000000 	-2184.00000000 	370.00000000 	
5.00000000 	-2184.00000000 	370.00000000 	
5.00000000 	-2184.00000000 	370.00000000 	
5.00000000 	-2200.00000000 	372.00000000 	
5.00000000 	-2200.00000000 	372.00000000 	
5.00000000 	-2200.00000000 	372.00000000 	
5.00000000 	-2209.00000000 	374.00000000 	
5.00000000 	-2209.00000000 	374.00000000 	
5.00000000 	-2209.00000000 	374.00000000 	
5.00000000 	-2209.00000000 	374.00000000 	
5.00000000 	-2209.00000000 	374.00000000 	
5.00000000 	-2209.00000000 	374.00000000 	
5.00000000 	-2209.00000000 	374.00000000 	
5.00000000 	-2209.00000000 	374.00000000 	
5.00000000 	-2200.00000000 	373.00000000 	
5.00000000 	-2200.00000000 	373.00000000 	
5.00000000 	-2200.00000000 	373.00000000 	
5.00000000 	-2239.00000000 	374.00000000 	
5.00000000 	-2239.00000000 	374.00000000 	
5.00000000 	-2239.00000000 	374.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	374.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2278.00000000 	375.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2317.00000000 	376.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	377.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2356.00000000 	375.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	376.00000000 	
5.00000000 	-2354.00000000 	374.00000000 	
5.00000000 	-2354.00000000 	375.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	378.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2418.00000000 	377.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	377.00000000 	
5.00000000 	-2432.00000000 	377.00000000 	
5.00000000 	-2432.00000000 	377.00000000 	
5.00000000 	-2432.00000000 	377.00000000 	
5.00000000 	-2432.00000000 	377.00000000 	
5.00000000 	-2432.00000000 	376.00000000 	
5.00000000 	-2432.00000000 	376.00000000 	
5.00000000 	-2432.00000000 	376.00000000 	
5.00000000 	-2432.00000000 	376.00000000 	
5.00000000 	-2432.00000000 	376.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	378.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2432.00000000 	379.00000000 	
5.00000000 	-2496.00000000 	381.00000000 	
5.00000000 	-2496.00000000 	381.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2535.00000000 	382.00000000 	
5.00000000 	-2534.00000000 	383.00000000 	
5.00000000 	-2534.00000000 	383.00000000 	
5.00000000 	-2534.00000000 	383.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	384.00000000 	
5.00000000 	-2538.00000000 	383.00000000 	
5.00000000 	-2538.00000000 	383.00000000 	
5.00000000 	-2538.00000000 	383.00000000 	
5.00000000 	-2538.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	384.00000000 	
5.00000000 	-2577.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	383.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	380.00000000 	
5.00000000 	-2577.00000000 	380.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2577.00000000 	381.00000000 	
5.00000000 	-2641.00000000 	382.00000000 	
5.00000000 	-2641.00000000 	382.00000000 	
5.00000000 	-2641.00000000 	382.00000000 	
5.00000000 	-2641.00000000 	382.00000000 	
5.00000000 	-2641.00000000 	382.00000000 	
5.00000000 	-2641.00000000 	382.00000000 	
5.00000000 	-2641.00000000 	382.00000000 	
5.00000000 	-2641.00000000 	382.00000000 	
5.00000000 	-2655.00000000 	383.00000000 	
5.00000000 	-2655.00000000 	383.00000000 	
5.00000000 	-2655.00000000 	383.00000000 	
5.00000000 	-2655.00000000 	383.00000000 	
5.00000000 	-2655.00000000 	383.00000000 	
5.00000000 	-2655.00000000 	383.00000000 	
5.00000000 	-2655.00000000 	383.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	386.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2719.00000000 	387.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2733.00000000 	388.00000000 	
5.00000000 	-2729.00000000 	387.00000000 	
5.00000000 	-2729.00000000 	387.00000000 	
5.00000000 	-2729.00000000 	387.00000000 	
2.50000000 	-2880.00000000 	393.00000000 	
2.50000000 	-2880.00000000 	393.00000000 	
2.50000000 	-2880.00000000 	393.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	392.00000000 	
2.50000000 	-2880.00000000 	391.00000000 	
2.50000000 	-2880.00000000 	391.00000000 	
