temperature	energy	order_param
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2278.00000000 	76.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2342.00000000 	77.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2406.00000000 	78.00000000 	
5.00000000 	-2420.00000000 	79.00000000 	
5.00000000 	-2420.00000000 	79.00000000 	
5.00000000 	-2420.00000000 	79.00000000 	
5.00000000 	-2411.00000000 	78.00000000 	
5.00000000 	-2411.00000000 	78.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2475.00000000 	79.00000000 	
5.00000000 	-2523.00000000 	80.00000000 	
5.00000000 	-2523.00000000 	80.00000000 	
5.00000000 	-2523.00000000 	80.00000000 	
5.00000000 	-2523.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2514.00000000 	80.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2587.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	81.00000000 	
5.00000000 	-2578.00000000 	82.00000000 	
5.00000000 	-2578.00000000 	82.00000000 	
5.00000000 	-2578.00000000 	82.00000000 	
5.00000000 	-2578.00000000 	82.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	84.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2567.00000000 	83.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2553.00000000 	82.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2555.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2564.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	82.00000000 	
5.00000000 	-2628.00000000 	82.00000000 	
5.00000000 	-2628.00000000 	82.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2628.00000000 	81.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2637.00000000 	82.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2626.00000000 	83.00000000 	
5.00000000 	-2640.00000000 	84.00000000 	
5.00000000 	-2640.00000000 	84.00000000 	
5.00000000 	-2640.00000000 	84.00000000 	
5.00000000 	-2640.00000000 	84.00000000 	
5.00000000 	-2640.00000000 	84.00000000 	
5.00000000 	-2640.00000000 	84.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
5.00000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2640.00000000 	85.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
2.50000000 	-2679.00000000 	86.00000000 	
