temperature	energy	order_param
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1765.00000000 	49.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1779.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1788.00000000 	50.00000000 	
5.00000000 	-1827.00000000 	51.00000000 	
5.00000000 	-1827.00000000 	51.00000000 	
5.00000000 	-1827.00000000 	51.00000000 	
5.00000000 	-1827.00000000 	51.00000000 	
5.00000000 	-1827.00000000 	51.00000000 	
5.00000000 	-1827.00000000 	51.00000000 	
5.00000000 	-1827.00000000 	51.00000000 	
5.00000000 	-1827.00000000 	52.00000000 	
5.00000000 	-1827.00000000 	52.00000000 	
5.00000000 	-1827.00000000 	52.00000000 	
5.00000000 	-1827.00000000 	52.00000000 	
5.00000000 	-1891.00000000 	53.00000000 	
5.00000000 	-1891.00000000 	53.00000000 	
5.00000000 	-1891.00000000 	53.00000000 	
5.00000000 	-1891.00000000 	53.00000000 	
5.00000000 	-1891.00000000 	53.00000000 	
5.00000000 	-1891.00000000 	53.00000000 	
5.00000000 	-1891.00000000 	53.00000000 	
5.00000000 	-1909.00000000 	53.00000000 	
5.00000000 	-1909.00000000 	53.00000000 	
5.00000000 	-1909.00000000 	53.00000000 	
5.00000000 	-1909.00000000 	53.00000000 	
5.00000000 	-1909.00000000 	53.00000000 	
5.00000000 	-1909.00000000 	53.00000000 	
5.00000000 	-1909.00000000 	53.00000000 	
5.00000000 	-1909.00000000 	53.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1948.00000000 	54.00000000 	
5.00000000 	-1959.00000000 	53.00000000 	
5.00000000 	-1959.00000000 	53.00000000 	
5.00000000 	-1959.00000000 	53.00000000 	
5.00000000 	-1959.00000000 	53.00000000 	
5.00000000 	-2007.00000000 	54.00000000 	
5.00000000 	-2007.00000000 	54.00000000 	
5.00000000 	-2007.00000000 	54.00000000 	
5.00000000 	-2007.00000000 	54.00000000 	
5.00000000 	-2007.00000000 	54.00000000 	
5.00000000 	-2007.00000000 	54.00000000 	
5.00000000 	-2007.00000000 	54.00000000 	
5.00000000 	-2007.00000000 	54.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2046.00000000 	55.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2060.00000000 	56.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2074.00000000 	57.00000000 	
5.00000000 	-2063.00000000 	58.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	59.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2077.00000000 	60.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2086.00000000 	61.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2125.00000000 	62.00000000 	
5.00000000 	-2116.00000000 	61.00000000 	
5.00000000 	-2116.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2134.00000000 	61.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2148.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	63.00000000 	
5.00000000 	-2162.00000000 	63.00000000 	
5.00000000 	-2162.00000000 	63.00000000 	
5.00000000 	-2162.00000000 	63.00000000 	
5.00000000 	-2162.00000000 	63.00000000 	
5.00000000 	-2162.00000000 	63.00000000 	
5.00000000 	-2162.00000000 	63.00000000 	
5.00000000 	-2173.00000000 	62.00000000 	
5.00000000 	-2173.00000000 	62.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	60.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2173.00000000 	61.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2162.00000000 	62.00000000 	
5.00000000 	-2185.00000000 	63.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	64.00000000 	
5.00000000 	-2224.00000000 	65.00000000 	
5.00000000 	-2224.00000000 	65.00000000 	
5.00000000 	-2224.00000000 	65.00000000 	
5.00000000 	-2224.00000000 	65.00000000 	
5.00000000 	-2224.00000000 	65.00000000 	
5.00000000 	-2224.00000000 	65.00000000 	
5.00000000 	-2224.00000000 	65.00000000 	
5.00000000 	-2224.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	65.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	66.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
5.00000000 	-2213.00000000 	67.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2333.00000000 	72.00000000 	
2.50000000 	-2347.00000000 	73.00000000 	
2.50000000 	-2347.00000000 	73.00000000 	
2.50000000 	-2347.00000000 	73.00000000 	
2.50000000 	-2347.00000000 	73.00000000 	
2.50000000 	-2347.00000000 	73.00000000 	
2.50000000 	-2347.00000000 	73.00000000 	
2.50000000 	-2347.00000000 	73.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2411.00000000 	74.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
2.50000000 	-2425.00000000 	75.00000000 	
