temperature	energy	order_param
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2685.00000000 	88.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2749.00000000 	89.00000000 	
5.00000000 	-2813.00000000 	90.00000000 	
5.00000000 	-2813.00000000 	90.00000000 	
5.00000000 	-2813.00000000 	90.00000000 	
5.00000000 	-2813.00000000 	90.00000000 	
5.00000000 	-2813.00000000 	90.00000000 	
5.00000000 	-2861.00000000 	91.00000000 	
5.00000000 	-2861.00000000 	91.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2861.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2848.00000000 	93.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2852.00000000 	92.00000000 	
5.00000000 	-2916.00000000 	93.00000000 	
5.00000000 	-2916.00000000 	93.00000000 	
5.00000000 	-2916.00000000 	93.00000000 	
5.00000000 	-2916.00000000 	92.00000000 	
5.00000000 	-2916.00000000 	92.00000000 	
5.00000000 	-2916.00000000 	92.00000000 	
5.00000000 	-2916.00000000 	92.00000000 	
5.00000000 	-2916.00000000 	92.00000000 	
5.00000000 	-2916.00000000 	92.00000000 	
5.00000000 	-2964.00000000 	94.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3028.00000000 	95.00000000 	
5.00000000 	-3092.00000000 	96.00000000 	
5.00000000 	-3092.00000000 	96.00000000 	
5.00000000 	-3092.00000000 	96.00000000 	
5.00000000 	-3092.00000000 	96.00000000 	
5.00000000 	-3092.00000000 	96.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	98.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3088.00000000 	97.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
5.00000000 	-3097.00000000 	98.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3136.00000000 	99.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
2.50000000 	-3200.00000000 	100.00000000 	
